Time,Channel A
0.49429999,-0.80910671
0.49434999,-0.80910671
0.49439999,-0.80910671
0.49444999,-0.80910671
0.49449999,-0.80910671
0.49454999,-0.80910671
0.49459999,-0.80910671
0.49464999,-0.81820124
0.49469999,-0.80910671
0.49474999,-0.80910671
0.49479999,-0.80910671
0.49484999,-0.81820124
0.49489999,-0.81820124
0.49494999,-0.80910671
0.49499999,-0.81820124
0.49504999,-0.81820124
0.49509999,-0.80910671
0.49514999,-0.81820124
0.49519999,-0.81820124
0.49524999,-0.80910671
0.49529999,-0.81820124
0.49534999,-0.81820124
0.49539999,-0.81820124
0.49544999,-0.81820124
0.49549999,-0.81820124
0.49554999,-0.81820124
0.49559999,-0.81820124
0.49564999,-0.80910671
0.49569999,-0.81820124
0.49574999,-0.81820124
0.49579999,-0.81820124
0.49584999,-0.81820124
0.49589999,-0.81820124
0.49594999,-0.81820124
0.49599999,-0.81820124
0.49604999,-0.81820124
0.49609999,-0.80910671
0.49614999,-0.81820124
0.49619999,-0.81820124
0.49624999,-0.81820124
0.49629999,-0.81820124
0.49634999,-0.81820124
0.49639999,-0.81820124
0.49644999,-0.81820124
0.49649999,-0.81820124
0.49654999,-0.81820124
0.49659999,-0.81820124
0.49664999,-0.81820124
0.49669999,-0.81820124
0.49674999,-0.81820124
0.49679999,-0.81820124
0.49684999,-0.81820124
0.49689999,-0.81820124
0.49694999,-0.81820124
0.49699999,-0.81820124
0.49704999,-0.82732630
0.49709999,-0.81820124
0.49714999,-0.81820124
0.49719999,-0.82732630
0.49724999,-0.81820124
0.49729999,-0.81820124
0.49734999,-0.81820124
0.49739999,-0.81820124
0.49744999,-0.81820124
0.49749999,-0.81820124
0.49754999,-0.81820124
0.49759999,-0.81820124
0.49764999,-0.81820124
0.49769999,-0.81820124
0.49774999,-0.82732630
0.49779999,-0.82732630
0.49784999,-0.81820124
0.49789999,-0.81820124
0.49794999,-0.81820124
0.49799999,-0.81820124
0.49804999,-0.81820124
0.49809999,-0.81820124
0.49814999,-0.81820124
0.49819999,-0.81820124
0.49824999,-0.81820124
0.49829999,-0.81820124
0.49834999,-0.81820124
0.49839999,-0.81820124
0.49844999,-0.81820124
0.49849999,-0.81820124
0.49854999,-0.81820124
0.49859999,-0.82732630
0.49864999,-0.81820124
0.49869999,-0.82732630
0.49874999,-0.82732630
0.49879999,-0.81820124
0.49884999,-0.81820124
0.49889999,-0.81820124
0.49894999,-0.81820124
0.49899999,-0.81820124
0.49904999,-0.81820124
0.49909999,-0.81820124
0.49914999,-0.81820124
0.49919999,-0.81820124
0.49924999,-0.81820124
0.49929999,-0.81820124
0.49934999,-0.81820124
0.49939999,-0.82732630
0.49944999,-0.81820124
0.49949999,-0.82732630
0.49954999,-0.82732630
0.49959999,-0.81820124
0.49964999,-0.81820124
0.49969999,-0.81820124
0.49974999,-0.81820124
0.49979999,-0.81820124
0.49984999,-0.81820124
0.49989999,-0.81820124
0.49994999,-0.82732630
0.49999999,-0.81820124
0.50004999,-0.81820124
0.50009999,-0.81820124
0.50014999,-0.81820124
0.50019999,-0.81820124
0.50024999,-0.81820124
0.50029999,-0.81820124
0.50034999,-0.83642077
0.50039999,-0.81820124
0.50044999,-0.81820124
0.50049999,-0.81820124
0.50054999,-0.81820124
0.50059999,-0.81820124
0.50064999,-0.81820124
0.50069999,-0.81820124
0.50074999,-0.81820124
0.50079999,-0.81820124
0.50084999,-0.81820124
0.50089999,-0.81820124
0.50094999,-0.81820124
0.50099999,-0.81820124
0.50104999,-0.81820124
0.50109999,-0.81820124
0.50114999,-0.81820124
0.50119999,-0.81820124
0.50124999,-0.81820124
0.50129999,-0.81820124
0.50134999,-0.81820124
0.50139999,-0.81820124
0.50144999,-0.81820124
0.50149999,-0.81820124
0.50154999,-0.81820124
0.50159999,-0.81820124
0.50164999,-0.81820124
0.50169999,-0.81820124
0.50174999,-0.81820124
0.50179999,-0.81820124
0.50184999,-0.81820124
0.50189999,-0.81820124
0.50194999,-0.81820124
0.50199999,-0.81820124
0.50204999,-0.80910671
0.50209999,-0.81820124
0.50214999,-0.81820124
0.50219999,-0.81820124
0.50224999,-0.81820124
0.50229999,-0.80910671
0.50234999,-0.81820124
0.50239999,-0.81820124
0.50244999,-0.81820124
0.50249999,-0.81820124
0.50254999,-0.81820124
0.50259999,-0.80910671
0.50264999,-0.81820124
0.50269999,-0.80910671
0.50274999,-0.81820124
0.50279999,-0.81820124
0.50284999,-0.80910671
0.50289999,-0.80910671
0.50294999,-0.81820124
0.50299999,-0.81820124
0.50304999,-0.80910671
0.50309999,-0.81820124
0.50314999,-0.81820124
0.50319999,-0.80910671
0.50324999,-0.81820124
0.50329999,-0.80910671
0.50334999,-0.81820124
0.50339999,-0.80910671
0.50344999,-0.80910671
0.50349999,-0.80910671
0.50354999,-0.81820124
0.50359999,-0.81820124
0.50364999,-0.80910671
0.50369999,-0.80910671
0.50374999,-0.80910671
0.50379999,-0.80910671
0.50384999,-0.80910671
0.50389999,-0.80910671
0.50394999,-0.80910671
0.50399999,-0.80910671
0.50404999,-0.81820124
0.50409999,-0.80910671
0.50414999,-0.80910671
0.50419999,-0.80910671
0.50424999,-0.80910671
0.50429999,-0.81820124
0.50434999,-0.81820124
0.50439999,-0.80910671
0.50444999,-0.80910671
0.50449999,-0.81820124
0.50454999,-0.81820124
0.50459999,-0.80910671
0.50464999,-0.80910671
0.50469999,-0.80910671
0.50474999,-0.80910671
0.50479999,-0.80910671
0.50484999,-0.81820124
0.50489999,-0.81820124
0.50494999,-0.81820124
0.50499999,-0.81820124
0.50504999,-0.81820124
0.50509999,-0.81820124
0.50514999,-0.81820124
0.50519999,-0.81820124
0.50524999,-0.81820124
0.50529999,-0.81820124
0.50534999,-0.81820124
0.50539999,-0.81820124
0.50544999,-0.81820124
0.50549999,-0.81820124
0.50554999,-0.81820124
0.50559999,-0.81820124
0.50564999,-0.81820124
0.50569999,-0.81820124
0.50574999,-0.81820124
0.50579999,-0.81820124
0.50584999,-0.81820124
0.50589999,-0.81820124
0.50594999,-0.81820124
0.50599999,-0.81820124
0.50604999,-0.81820124
0.50609999,-0.81820124
0.50614999,-0.81820124
0.50619999,-0.81820124
0.50624999,-0.81820124
0.50629999,-0.81820124
0.50634999,-0.81820124
0.50639999,-0.81820124
0.50644999,-0.81820124
0.50649999,-0.81820124
0.50654999,-0.81820124
0.50659999,-0.81820124
0.50664999,-0.81820124
0.50669999,-0.81820124
0.50674999,-0.81820124
0.50679999,-0.81820124
0.50684999,-0.81820124
0.50689999,-0.81820124
0.50694999,-0.81820124
0.50699999,-0.82732630
0.50704999,-0.81820124
0.50709999,-0.81820124
0.50714999,-0.81820124
0.50719999,-0.81820124
0.50724999,-0.81820124
0.50729999,-0.81820124
0.50734999,-0.81820124
0.50739999,-0.81820124
0.50744999,-0.81820124
0.50749999,-0.81820124
0.50754999,-0.81820124
0.50759999,-0.81820124
0.50764999,-0.81820124
0.50769999,-0.81820124
0.50774999,-0.81820124
0.50779999,-0.81820124
0.50784999,-0.82732630
0.50789999,-0.81820124
0.50794999,-0.82732630
0.50799999,-0.81820124
0.50804999,-0.81820124
0.50809999,-0.82732630
0.50814999,-0.81820124
0.50819999,-0.82732630
0.50824999,-0.81820124
0.50829999,-0.81820124
0.50834999,-0.82732630
0.50839999,-0.82732630
0.50844999,-0.83642077
0.50849999,-0.81820124
0.50854999,-0.81820124
0.50859999,-0.81820124
0.50864999,-0.81820124
0.50869999,-0.81820124
0.50874999,-0.81820124
0.50879999,-0.82732630
0.50884999,-0.81820124
0.50889999,-0.81820124
0.50894999,-0.81820124
0.50899999,-0.81820124
0.50904999,-0.81820124
0.50909999,-0.81820124
0.50914999,-0.81820124
0.50919999,-0.81820124
0.50924999,-0.82732630
0.50929999,-0.81820124
0.50934999,-0.81820124
0.50939999,-0.81820124
0.50944999,-0.81820124
0.50949999,-0.81820124
0.50954999,-0.81820124
0.50959999,-0.81820124
0.50964999,-0.81820124
0.50969999,-0.81820124
0.50974999,-0.81820124
0.50979999,-0.82732630
0.50984999,-0.81820124
0.50989999,-0.81820124
0.50994999,-0.81820124
0.50999999,-0.81820124
0.51004999,-0.81820124
0.51009999,-0.81820124
0.51014999,-0.81820124
0.51019999,-0.81820124
0.51024999,-0.81820124
0.51029999,-0.81820124
0.51034999,-0.81820124
0.51039999,-0.81820124
0.51044999,-0.81820124
0.51049999,-0.82732630
0.51054999,-0.81820124
0.51059999,-0.81820124
0.51064999,-0.81820124
0.51069999,-0.81820124
0.51074999,-0.81820124
0.51079999,-0.81820124
0.51084999,-0.81820124
0.51089999,-0.81820124
0.51094999,-0.81820124
0.51099999,-0.81820124
0.51104999,-0.81820124
0.51109999,-0.81820124
0.51114999,-0.81820124
0.51119999,-0.80910671
0.51124999,-0.81820124
0.51129999,-0.81820124
0.51134999,-0.81820124
0.51139999,-0.81820124
0.51144999,-0.81820124
0.51149999,-0.81820124
0.51154999,-0.81820124
0.51159999,-0.81820124
0.51164999,-0.81820124
0.51169999,-0.81820124
0.51174999,-0.81820124
0.51179999,-0.81820124
0.51184999,-0.80910671
0.51189999,-0.81820124
0.51194999,-0.81820124
0.51199999,-0.81820124
0.51204999,-0.80910671
0.51209999,-0.81820124
0.51214999,-0.81820124
0.51219999,-0.81820124
0.51224999,-0.80910671
0.51229999,-0.80910671
0.51234999,-0.80910671
0.51239999,-0.80910671
0.51244999,-0.81820124
0.51249999,-0.80910671
0.51254999,-0.81820124
0.51259999,-0.81820124
0.51264999,-0.80910671
0.51269999,-0.81820124
0.51274999,-0.81820124
0.51279999,-0.80910671
0.51284999,-0.80910671
0.51289999,-0.81820124
0.51294999,-0.80910671
0.51299999,-0.80910671
0.51304999,-0.80910671
0.51309999,-0.80910671
0.51314999,-0.81820124
0.51319999,-0.80910671
0.51324999,-0.80910671
0.51329999,-0.81820124
0.51334999,-0.80910671
0.51339999,-0.80910671
0.51344999,-0.81820124
0.51349999,-0.80910671
0.51354999,-0.80910671
0.51359999,-0.80910671
0.51364999,-0.80910671
0.51369999,-0.80910671
0.51374999,-0.81820124
0.51379999,-0.80910671
0.51384999,-0.80910671
0.51389999,-0.80910671
0.51394999,-0.80910671
0.51399999,-0.81820124
0.51404999,-0.80910671
0.51409999,-0.80910671
0.51414999,-0.80910671
0.51419999,-0.80910671
0.51424999,-0.80910671
0.51429999,-0.81820124
0.51434999,-0.80910671
0.51439999,-0.81820124
0.51444999,-0.81820124
0.51449999,-0.81820124
0.51454999,-0.80910671
0.51459999,-0.80910671
0.51464999,-0.80910671
0.51469999,-0.81820124
0.51474999,-0.81820124
0.51479999,-0.80910671
0.51484999,-0.81820124
0.51489999,-0.81820124
0.51494999,-0.80910671
0.51499999,-0.80910671
0.51504999,-0.81820124
0.51509999,-0.81820124
0.51514999,-0.81820124
0.51519999,-0.81820124
0.51524999,-0.81820124
0.51529999,-0.81820124
0.51534999,-0.81820124
0.51539999,-0.81820124
0.51544999,-0.81820124
0.51549999,-0.81820124
0.51554999,-0.80910671
0.51559999,-0.81820124
0.51564999,-0.81820124
0.51569999,-0.81820124
0.51574999,-0.81820124
0.51579999,-0.81820124
0.51584999,-0.81820124
0.51589999,-0.81820124
0.51594999,-0.81820124
0.51599999,-0.81820124
0.51604999,-0.81820124
0.51609999,-0.80910671
0.51614999,-0.81820124
0.51619999,-0.81820124
0.51624999,-0.81820124
0.51629999,-0.81820124
0.51634999,-0.81820124
0.51639999,-0.81820124
0.51644999,-0.81820124
0.51649999,-0.81820124
0.51654999,-0.81820124
0.51659999,-0.81820124
0.51664999,-0.81820124
0.51669999,-0.81820124
0.51674999,-0.81820124
0.51679999,-0.81820124
0.51684999,-0.81820124
0.51689999,-0.81820124
0.51694999,-0.81820124
0.51699999,-0.81820124
0.51704999,-0.81820124
0.51709999,-0.81820124
0.51714999,-0.81820124
0.51719999,-0.81820124
0.51724999,-0.81820124
0.51729999,-0.81820124
0.51734999,-0.81820124
0.51739999,-0.81820124
0.51744999,-0.81820124
0.51749999,-0.81820124
0.51754999,-0.81820124
0.51759999,-0.81820124
0.51764999,-0.81820124
0.51769999,-0.81820124
0.51774999,-0.81820124
0.51779999,-0.81820124
0.51784999,-0.81820124
0.51789999,-0.81820124
0.51794999,-0.81820124
0.51799999,-0.81820124
0.51804999,-0.81820124
0.51809999,-0.81820124
0.51814999,-0.81820124
0.51819999,-0.81820124
0.51824999,-0.81820124
0.51829999,-0.81820124
0.51834999,-0.81820124
0.51839999,-0.81820124
0.51844999,-0.81820124
0.51849999,-0.81820124
0.51854999,-0.81820124
0.51859999,-0.82732630
0.51864999,-0.81820124
0.51869999,-0.82732630
0.51874999,-0.81820124
0.51879999,-0.82732630
0.51884999,-0.81820124
0.51889999,-0.82732630
0.51894999,-0.81820124
0.51899999,-0.81820124
0.51904999,-0.81820124
0.51909999,-0.82732630
0.51914999,-0.81820124
0.51919999,-0.81820124
0.51924999,-0.81820124
0.51929999,-0.81820124
0.51934999,-0.81820124
0.51939999,-0.81820124
0.51944999,-0.82732630
0.51949999,-0.81820124
0.51954999,-0.81820124
0.51959999,-0.81820124
0.51964999,-0.81820124
0.51969999,-0.81820124
0.51974999,-0.82732630
0.51979999,-0.81820124
0.51984999,-0.81820124
0.51989999,-0.81820124
0.51994999,-0.81820124
0.51999999,-0.81820124
0.52004999,-0.81820124
0.52009999,-0.81820124
0.52014999,-0.81820124
0.52019999,-0.81820124
0.52024999,-0.81820124
0.52029999,-0.81820124
0.52034999,-0.81820124
0.52039999,-0.81820124
0.52044999,-0.81820124
0.52049999,-0.81820124
0.52054999,-0.81820124
0.52059999,-0.81820124
0.52064999,-0.81820124
0.52069999,-0.81820124
0.52074999,-0.81820124
0.52079999,-0.81820124
0.52084999,-0.81820124
0.52089999,-0.81820124
0.52094999,-0.81820124
0.52099999,-0.81820124
0.52104999,-0.81820124
0.52109999,-0.81820124
0.52114999,-0.81820124
0.52119999,-0.81820124
0.52124999,-0.81820124
0.52129999,-0.81820124
0.52134999,-0.81820124
0.52139999,-0.81820124
0.52144999,-0.81820124
0.52149999,-0.81820124
0.52154999,-0.81820124
0.52159999,-0.81820124
0.52164999,-0.81820124
0.52169999,-0.81820124
0.52174999,-0.81820124
0.52179999,-0.81820124
0.52184999,-0.81820124
0.52189999,-0.81820124
0.52194999,-0.81820124
0.52199999,-0.81820124
0.52204999,-0.81820124
0.52209999,-0.80910671
0.52214999,-0.81820124
0.52219999,-0.81820124
0.52224999,-0.81820124
0.52229999,-0.81820124
0.52234999,-0.81820124
0.52239999,-0.81820124
0.52244999,-0.81820124
0.52249999,-0.81820124
0.52254999,-0.81820124
0.52259999,-0.81820124
0.52264999,-0.80910671
0.52269999,-0.80910671
0.52274999,-0.81820124
0.52279999,-0.80910671
0.52284999,-0.80910671
0.52289999,-0.80910671
0.52294999,-0.81820124
0.52299999,-0.80910671
0.52304999,-0.81820124
0.52309999,-0.80910671
0.52314999,-0.81820124
0.52319999,-0.81820124
0.52324999,-0.80910671
0.52329999,-0.80910671
0.52334999,-0.80910671
0.52339999,-0.80910671
0.52344999,-0.80910671
0.52349999,-0.80910671
0.52354999,-0.81820124
0.52359999,-0.81820124
0.52364999,-0.81820124
0.52369999,-0.80910671
0.52374999,-0.81820124
0.52379999,-0.81820124
0.52384999,-0.80910671
0.52389999,-0.81820124
0.52394999,-0.80910671
0.52399999,-0.80910671
0.52404999,-0.80910671
0.52409999,-0.81820124
0.52414999,-0.81820124
0.52419999,-0.80910671
0.52424999,-0.80910671
0.52429999,-0.81820124
0.52434999,-0.81820124
0.52439999,-0.81820124
0.52444999,-0.81820124
0.52449999,-0.80910671
0.52454999,-0.80910671
0.52459999,-0.80910671
0.52464999,-0.81820124
0.52469999,-0.81820124
0.52474999,-0.80910671
0.52479999,-0.80910671
0.52484999,-0.81820124
0.52489999,-0.81820124
0.52494999,-0.81820124
0.52499999,-0.80910671
0.52504999,-0.81820124
0.52509999,-0.81820124
0.52514999,-0.81820124
0.52519999,-0.81820124
0.52524999,-0.81820124
0.52529999,-0.81820124
0.52534999,-0.80910671
0.52539999,-0.81820124
0.52544999,-0.81820124
0.52549999,-0.81820124
0.52554999,-0.80910671
0.52559999,-0.81820124
0.52564999,-0.81820124
0.52569999,-0.80910671
0.52574999,-0.81820124
0.52579999,-0.81820124
0.52584999,-0.81820124
0.52589999,-0.81820124
0.52594999,-0.81820124
0.52599999,-0.81820124
0.52604999,-0.81820124
0.52609999,-0.80910671
0.52614999,-0.81820124
0.52619999,-0.81820124
0.52624999,-0.81820124
0.52629999,-0.81820124
0.52634999,-0.81820124
0.52639999,-0.81820124
0.52644999,-0.81820124
0.52649999,-0.81820124
0.52654999,-0.81820124
0.52659999,-0.81820124
0.52664999,-0.81820124
0.52669999,-0.81820124
0.52674999,-0.81820124
0.52679999,-0.81820124
0.52684999,-0.81820124
0.52689999,-0.81820124
0.52694999,-0.80910671
0.52699999,-0.81820124
0.52704999,-0.81820124
0.52709999,-0.81820124
0.52714999,-0.81820124
0.52719999,-0.81820124
0.52724999,-0.81820124
0.52729999,-0.81820124
0.52734999,-0.81820124
0.52739999,-0.81820124
0.52744999,-0.81820124
0.52749999,-0.81820124
0.52754999,-0.81820124
0.52759999,-0.81820124
0.52764999,-0.82732630
0.52769999,-0.81820124
0.52774999,-0.81820124
0.52779999,-0.81820124
0.52784999,-0.82732630
0.52789999,-0.81820124
0.52794999,-0.82732630
0.52799999,-0.81820124
0.52804999,-0.81820124
0.52809999,-0.81820124
0.52814999,-0.81820124
0.52819999,-0.81820124
0.52824999,-0.81820124
0.52829999,-0.81820124
0.52834999,-0.81820124
0.52839999,-0.81820124
0.52844999,-0.82732630
0.52849999,-0.81820124
0.52854999,-0.81820124
0.52859999,-0.81820124
0.52864999,-0.81820124
0.52869999,-0.81820124
0.52874999,-0.81820124
0.52879999,-0.81820124
0.52884999,-0.81820124
0.52889999,-0.81820124
0.52894999,-0.82732630
0.52899999,-0.81820124
0.52904999,-0.81820124
0.52909999,-0.81820124
0.52914999,-0.81820124
0.52919999,-0.82732630
0.52924999,-0.81820124
0.52929999,-0.81820124
0.52934999,-0.81820124
0.52939999,-0.81820124
0.52944999,-0.81820124
0.52949999,-0.81820124
0.52954999,-0.82732630
0.52959999,-0.81820124
0.52964999,-0.81820124
0.52969999,-0.81820124
0.52974999,-0.81820124
0.52979999,-0.81820124
0.52984999,-0.81820124
0.52989999,-0.81820124
0.52994999,-0.81820124
0.52999999,-0.81820124
0.53004999,-0.81820124
0.53009999,-0.81820124
0.53014999,-0.81820124
0.53019999,-0.81820124
0.53024999,-0.82732630
0.53029999,-0.81820124
0.53034999,-0.81820124
0.53039999,-0.81820124
0.53044999,-0.81820124
0.53049999,-0.81820124
0.53054999,-0.81820124
0.53059999,-0.81820124
0.53064999,-0.81820124
0.53069999,-0.81820124
0.53074999,-0.81820124
0.53079999,-0.81820124
0.53084999,-0.81820124
0.53089999,-0.81820124
0.53094999,-0.81820124
0.53099999,-0.81820124
0.53104999,-0.81820124
0.53109999,-0.81820124
0.53114999,-0.81820124
0.53119999,-0.81820124
0.53124999,-0.81820124
0.53129999,-0.81820124
0.53134999,-0.81820124
0.53139999,-0.81820124
0.53144999,-0.81820124
0.53149999,-0.81820124
0.53154999,-0.81820124
0.53159999,-0.81820124
0.53164999,-0.81820124
0.53169999,-0.81820124
0.53174999,-0.81820124
0.53179999,-0.81820124
0.53184999,-0.81820124
0.53189999,-0.81820124
0.53194999,-0.81820124
0.53199999,-0.81820124
0.53204999,-0.81820124
0.53209999,-0.81820124
0.53214999,-0.81820124
0.53219999,-0.81820124
0.53224999,-0.80910671
0.53229999,-0.80910671
0.53234999,-0.81820124
0.53239999,-0.81820124
0.53244999,-0.81820124
0.53249999,-0.81820124
0.53254999,-0.80910671
0.53259999,-0.81820124
0.53264999,-0.81820124
0.53269999,-0.81820124
0.53274999,-0.80910671
0.53279999,-0.80910671
0.53284999,-0.80910671
0.53289999,-0.81820124
0.53294999,-0.81820124
0.53299999,-0.80910671
0.53304999,-0.80910671
0.53309999,-0.80910671
0.53314999,-0.81820124
0.53319999,-0.81820124
0.53324999,-0.80910671
0.53329999,-0.81820124
0.53334999,-0.80910671
0.53339999,-0.80910671
0.53344999,-0.81820124
0.53349999,-0.80910671
0.53354999,-0.80910671
0.53359999,-0.80910671
0.53364999,-0.80910671
0.53369999,-0.80910671
0.53374999,-0.81820124
0.53379999,-0.80910671
0.53384999,-0.80910671
0.53389999,-0.80910671
0.53394999,-0.81820124
0.53399999,-0.80910671
0.53404999,-0.80910671
0.53409999,-0.80910671
0.53414999,-0.80910671
0.53419999,-0.80910671
