Time,Channel A
0.37359999,-1.06057930
0.37364999,-1.04226816
0.37369999,-1.06057930
0.37374999,-1.04226816
0.37379999,-1.06057930
0.37384999,-1.04226816
0.37389999,-1.06057930
0.37394999,-1.06057930
0.37399999,-1.06057930
0.37404999,-1.06057930
0.37409999,-1.06057930
0.37414999,-1.06057930
0.37419999,-1.06057930
0.37424999,-1.04226816
0.37429999,-1.06057930
0.37434999,-1.06057930
0.37439999,-1.06057930
0.37444999,-1.04226816
0.37449999,-1.06057930
0.37454999,-1.06057930
0.37459999,-1.06057930
0.37464999,-1.06057930
0.37469999,-1.06057930
0.37474999,-1.06057930
0.37479999,-1.06057930
0.37484999,-1.06057930
0.37489999,-1.06057930
0.37494999,-1.06057930
0.37499999,-1.06057930
0.37504999,-1.06057930
0.37509999,-1.06057930
0.37514999,-1.04226816
0.37519999,-1.06057930
0.37524999,-1.06057930
0.37529999,-1.06057930
0.37534999,-1.06057930
0.37539999,-1.06057930
0.37544999,-1.06057930
0.37549999,-1.06057930
0.37554999,-1.06057930
0.37559999,-1.06057930
0.37564999,-1.06057930
0.37569999,-1.06057930
0.37574999,-1.06057930
0.37579999,-1.06057930
0.37584999,-1.06057930
0.37589999,-1.06057930
0.37594999,-1.06057930
0.37599999,-1.06057930
0.37604999,-1.06057930
0.37609999,-1.06057930
0.37614999,-1.06057930
0.37619999,-1.06057930
0.37624999,-1.06057930
0.37629999,-1.06057930
0.37634999,-1.06057930
0.37639999,-1.06057930
0.37644999,-1.06057930
0.37649999,-1.06057930
0.37654999,-1.06057930
0.37659999,-1.06057930
0.37664999,-1.06057930
0.37669999,-1.06057930
0.37674999,-1.06057930
0.37679999,-1.06057930
0.37684999,-1.06057930
0.37689999,-1.06057930
0.37694999,-1.06057930
0.37699999,-1.06057930
0.37704999,-1.06057930
0.37709999,-1.06057930
0.37714999,-1.06057930
0.37719999,-1.06057930
0.37724999,-1.06057930
0.37729999,-1.06057930
0.37734999,-1.06057930
0.37739999,-1.06057930
0.37744999,-1.06057930
0.37749999,-1.06057930
0.37754999,-1.06057930
0.37759999,-1.06057930
0.37764999,-1.06057930
0.37769999,-1.06057930
0.37774999,-1.06057930
0.37779999,-1.06057930
0.37784999,-1.06057930
0.37789999,-1.06057930
0.37794999,-1.06057930
0.37799999,-1.06057930
0.37804999,-1.06057930
0.37809999,-1.06057930
0.37814999,-1.06057930
0.37819999,-1.06057930
0.37824999,-1.06057930
0.37829999,-1.06057930
0.37834999,-1.06057930
0.37839999,-1.06057930
0.37844999,-1.06057930
0.37849999,-1.06057930
0.37854999,-1.06057930
0.37859999,-1.06057930
0.37864999,-1.06057930
0.37869999,-1.06057930
0.37874999,-1.06057930
0.37879999,-1.06057930
0.37884999,-1.06057930
0.37889999,-1.06057930
0.37894999,-1.06057930
0.37899999,-1.06057930
0.37904999,-1.06057930
0.37909999,-1.06057930
0.37914999,-1.06057930
0.37919999,-1.06057930
0.37924999,-1.06057930
0.37929999,-1.06057930
0.37934999,-1.06057930
0.37939999,-1.06057930
0.37944999,-1.06057930
0.37949999,-1.06057930
0.37954999,-1.06057930
0.37959999,-1.06057930
0.37964999,-1.06057930
0.37969999,-1.06057930
0.37974999,-1.06057930
0.37979999,-1.06057930
0.37984999,-1.06057930
0.37989999,-1.06057930
0.37994999,-1.06057930
0.37999999,-1.06057930
0.38004999,-1.06057930
0.38009999,-1.04226816
0.38014999,-1.06057930
0.38019999,-1.06057930
0.38024999,-1.04226816
0.38029999,-1.06057930
0.38034999,-1.06057930
0.38039999,-1.06057930
0.38044999,-1.06057930
0.38049999,-1.04226816
0.38054999,-1.06057930
0.38059999,-1.06057930
0.38064999,-1.06057930
0.38069999,-1.06057930
0.38074999,-1.06057930
0.38079999,-1.06057930
0.38084999,-1.06057930
0.38089999,-1.06057930
0.38094999,-1.06057930
0.38099999,-1.06057930
0.38104999,-1.06057930
0.38109999,-1.06057930
0.38114999,-1.06057930
0.38119999,-1.06057930
0.38124999,-1.06057930
0.38129999,-1.06057930
0.38134999,-1.06057930
0.38139999,-1.06057930
0.38144999,-1.06057930
0.38149999,-1.06057930
0.38154999,-1.06057930
0.38159999,-1.06057930
0.38164999,-1.04226816
0.38169999,-1.06057930
0.38174999,-1.06057930
0.38179999,-1.06057930
0.38184999,-1.04226816
0.38189999,-1.04226816
0.38194999,-1.04226816
0.38199999,-1.06057930
0.38204999,-1.06057930
0.38209999,-1.06057930
0.38214999,-1.06057930
0.38219999,-1.06057930
0.38224999,-1.06057930
0.38229999,-1.04226816
0.38234999,-1.04226816
0.38239999,-1.04226816
0.38244999,-1.06057930
0.38249999,-1.06057930
0.38254999,-1.04226816
0.38259999,-1.06057930
0.38264999,-1.04226816
0.38269999,-1.06057930
0.38274999,-1.06057930
0.38279999,-1.06057930
0.38284999,-1.04226816
0.38289999,-1.06057930
0.38294999,-1.06057930
0.38299999,-1.04226816
0.38304999,-1.06057930
0.38309999,-1.06057930
0.38314999,-1.06057930
0.38319999,-1.06057930
0.38324999,-1.04226816
0.38329999,-1.04226816
0.38334999,-1.04226816
0.38339999,-1.04226816
0.38344999,-1.06057930
0.38349999,-1.06057930
0.38354999,-1.04226816
0.38359999,-1.06057930
0.38364999,-1.06057930
0.38369999,-1.04226816
0.38374999,-1.04226816
0.38379999,-1.04226816
0.38384999,-1.06057930
0.38389999,-1.06057930
0.38394999,-1.06057930
0.38399999,-1.06057930
0.38404999,-1.06057930
0.38409999,-1.06057930
0.38414999,-1.06057930
0.38419999,-1.06057930
0.38424999,-1.06057930
0.38429999,-1.04226816
0.38434999,-1.06057930
0.38439999,-1.06057930
0.38444999,-1.06057930
0.38449999,-1.06057930
0.38454999,-1.04226816
0.38459999,-1.06057930
0.38464999,-1.06057930
0.38469999,-1.06057930
0.38474999,-1.06057930
0.38479999,-1.06057930
0.38484999,-1.06057930
0.38489999,-1.06057930
0.38494999,-1.06057930
0.38499999,-1.04226816
0.38504999,-1.06057930
0.38509999,-1.06057930
0.38514999,-1.06057930
0.38519999,-1.06057930
0.38524999,-1.06057930
0.38529999,-1.06057930
0.38534999,-1.06057930
0.38539999,-1.06057930
0.38544999,-1.06057930
0.38549999,-1.06057930
0.38554999,-1.06057930
0.38559999,-1.06057930
0.38564999,-1.06057930
0.38569999,-1.06057930
0.38574999,-1.06057930
0.38579999,-1.06057930
0.38584999,-1.06057930
0.38589999,-1.06057930
0.38594999,-1.06057930
0.38599999,-1.06057930
0.38604999,-1.06057930
0.38609999,-1.06057930
0.38614999,-1.06057930
0.38619999,-1.06057930
0.38624999,-1.06057930
0.38629999,-1.06057930
0.38634999,-1.06057930
0.38639999,-1.06057930
0.38644999,-1.06057930
0.38649999,-1.06057930
0.38654999,-1.06057930
0.38659999,-1.06057930
0.38664999,-1.06057930
0.38669999,-1.06057930
0.38674999,-1.06057930
0.38679999,-1.06057930
0.38684999,-1.06057930
0.38689999,-1.06057930
0.38694999,-1.06057930
0.38699999,-1.06057930
0.38704999,-1.06057930
0.38709999,-1.06057930
0.38714999,-1.06057930
0.38719999,-1.06057930
0.38724999,-1.06057930
0.38729999,-1.06057930
0.38734999,-1.06057930
0.38739999,-1.06057930
0.38744999,-1.06057930
0.38749999,-1.06057930
0.38754999,-1.06057930
0.38759999,-1.06057930
0.38764999,-1.06057930
0.38769999,-1.06057930
0.38774999,-1.06057930
0.38779999,-1.06057930
0.38784999,-1.06057930
0.38789999,-1.06057930
0.38794999,-1.06057930
0.38799999,-1.06057930
0.38804999,-1.06057930
0.38809999,-1.06057930
0.38814999,-1.06057930
0.38819999,-1.06057930
0.38824999,-1.06057930
0.38829999,-1.06057930
0.38834999,-1.06057930
0.38839999,-1.06057930
0.38844999,-1.06057930
0.38849999,-1.06057930
0.38854999,-1.06057930
0.38859999,-1.06057930
0.38864999,-1.06057930
0.38869999,-1.06057930
0.38874999,-1.06057930
0.38879999,-1.06057930
0.38884999,-1.06057930
0.38889999,-1.06057930
0.38894999,-1.06057930
0.38899999,-1.06057930
0.38904999,-1.06057930
0.38909999,-1.06057930
0.38914999,-1.06057930
0.38919999,-1.06057930
0.38924999,-1.06057930
0.38929999,-1.06057930
0.38934999,-1.06057930
0.38939999,-1.06057930
0.38944999,-1.06057930
0.38949999,-1.06057930
0.38954999,-1.06057930
0.38959999,-1.06057930
0.38964999,-1.06057930
0.38969999,-1.06057930
0.38974999,-1.06057930
0.38979999,-1.06057930
0.38984999,-1.06057930
0.38989999,-1.06057930
0.38994999,-1.06057930
0.38999999,-1.06057930
0.39004999,-1.06057930
0.39009999,-1.06057930
0.39014999,-1.06057930
0.39019999,-1.06057930
0.39024999,-1.06057930
0.39029999,-1.06057930
0.39034999,-1.06057930
0.39039999,-1.06057930
0.39044999,-1.06057930
0.39049999,-1.06057930
0.39054999,-1.06057930
0.39059999,-1.06057930
0.39064999,-1.06057930
0.39069999,-1.06057930
0.39074999,-1.06057930
0.39079999,-1.06057930
0.39084999,-1.06057930
0.39089999,-1.06057930
0.39094999,-1.06057930
0.39099999,-1.04226816
0.39104999,-1.06057930
0.39109999,-1.06057930
0.39114999,-1.06057930
0.39119999,-1.06057930
0.39124999,-1.06057930
0.39129999,-1.06057930
0.39134999,-1.06057930
0.39139999,-1.06057930
0.39144999,-1.06057930
0.39149999,-1.06057930
0.39154999,-1.06057930
0.39159999,-1.04226816
0.39164999,-1.04226816
0.39169999,-1.06057930
0.39174999,-1.06057930
0.39179999,-1.06057930
0.39184999,-1.04226816
0.39189999,-1.06057930
0.39194999,-1.06057930
0.39199999,-1.06057930
0.39204999,-1.04226816
0.39209999,-1.06057930
0.39214999,-1.06057930
0.39219999,-1.06057930
0.39224999,-1.06057930
0.39229999,-1.06057930
0.39234999,-1.06057930
0.39239999,-1.06057930
0.39244999,-1.06057930
0.39249999,-1.06057930
0.39254999,-1.06057930
0.39259999,-1.06057930
0.39264999,-1.04226816
0.39269999,-1.04226816
0.39274999,-1.06057930
0.39279999,-1.04226816
0.39284999,-1.04226816
0.39289999,-1.04226816
0.39294999,-1.06057930
0.39299999,-1.06057930
0.39304999,-1.04226816
0.39309999,-1.04226816
0.39314999,-1.04226816
0.39319999,-1.04226816
0.39324999,-1.06057930
0.39329999,-1.06057930
0.39334999,-1.06057930
0.39339999,-1.06057930
0.39344999,-1.04226816
0.39349999,-1.06057930
0.39354999,-1.06057930
0.39359999,-1.04226816
0.39364999,-1.06057930
0.39369999,-1.06057930
0.39374999,-1.04226816
0.39379999,-1.04226816
0.39384999,-1.04226816
0.39389999,-1.06057930
0.39394999,-1.06057930
0.39399999,-1.06057930
0.39404999,-1.06057930
0.39409999,-1.04226816
0.39414999,-1.06057930
0.39419999,-1.06057930
0.39424999,-1.04226816
0.39429999,-1.06057930
0.39434999,-1.06057930
0.39439999,-1.06057930
0.39444999,-1.06057930
0.39449999,-1.06057930
0.39454999,-1.06057930
0.39459999,-1.06057930
0.39464999,-1.06057930
0.39469999,-1.06057930
0.39474999,-1.06057930
0.39479999,-1.06057930
0.39484999,-1.06057930
0.39489999,-1.06057930
0.39494999,-1.06057930
0.39499999,-1.06057930
0.39504999,-1.06057930
0.39509999,-1.04226816
0.39514999,-1.06057930
0.39519999,-1.06057930
0.39524999,-1.06057930
0.39529999,-1.06057930
0.39534999,-1.06057930
0.39539999,-1.06057930
0.39544999,-1.04226816
0.39549999,-1.06057930
0.39554999,-1.06057930
0.39559999,-1.06057930
0.39564999,-1.06057930
0.39569999,-1.06057930
0.39574999,-1.06057930
0.39579999,-1.06057930
0.39584999,-1.06057930
0.39589999,-1.06057930
0.39594999,-1.06057930
0.39599999,-1.06057930
0.39604999,-1.06057930
0.39609999,-1.06057930
0.39614999,-1.06057930
0.39619999,-1.06057930
0.39624999,-1.06057930
0.39629999,-1.06057930
0.39634999,-1.06057930
0.39639999,-1.06057930
0.39644999,-1.06057930
0.39649999,-1.06057930
0.39654999,-1.06057930
0.39659999,-1.06057930
0.39664999,-1.06057930
0.39669999,-1.06057930
0.39674999,-1.06057930
0.39679999,-1.06057930
0.39684999,-1.06057930
0.39689999,-1.06057930
0.39694999,-1.06057930
0.39699999,-1.06057930
0.39704999,-1.06057930
0.39709999,-1.06057930
0.39714999,-1.06057930
0.39719999,-1.06057930
0.39724999,-1.06057930
0.39729999,-1.06057930
0.39734999,-1.04226816
0.39739999,-1.06057930
0.39744999,-1.06057930
0.39749999,-1.06057930
0.39754999,-1.06057930
0.39759999,-1.06057930
0.39764999,-1.06057930
0.39769999,-1.06057930
0.39774999,-1.06057930
0.39779999,-1.06057930
0.39784999,-1.06057930
0.39789999,-1.06057930
0.39794999,-1.06057930
0.39799999,-1.06057930
0.39804999,-1.06057930
0.39809999,-1.06057930
0.39814999,-1.06057930
0.39819999,-1.06057930
0.39824999,-1.06057930
0.39829999,-1.06057930
0.39834999,-1.06057930
0.39839999,-1.06057930
0.39844999,-1.06057930
0.39849999,-1.06057930
0.39854999,-1.06057930
0.39859999,-1.06057930
0.39864999,-1.06057930
0.39869999,-1.06057930
0.39874999,-1.06057930
0.39879999,-1.06057930
0.39884999,-1.06057930
0.39889999,-1.06057930
0.39894999,-1.06057930
0.39899999,-1.06057930
0.39904999,-1.06057930
0.39909999,-1.06057930
0.39914999,-1.06057930
0.39919999,-1.06057930
0.39924999,-1.06057930
0.39929999,-1.06057930
0.39934999,-1.06057930
0.39939999,-1.06057930
0.39944999,-1.06057930
0.39949999,-1.06057930
0.39954999,-1.06057930
0.39959999,-1.06057930
0.39964999,-1.06057930
0.39969999,-1.06057930
0.39974999,-1.06057930
0.39979999,-1.06057930
0.39984999,-1.06057930
0.39989999,-1.06057930
0.39994999,-1.06057930
0.39999999,-1.06057930
0.40004999,-1.06057930
0.40009999,-1.06057930
0.40014999,-1.06057930
0.40019999,-1.06057930
0.40024999,-1.06057930
0.40029999,-1.06057930
0.40034999,-1.06057930
0.40039999,-1.06057930
0.40044999,-1.06057930
0.40049999,-1.06057930
0.40054999,-1.06057930
0.40059999,-1.06057930
0.40064999,-1.06057930
0.40069999,-1.06057930
0.40074999,-1.06057930
0.40079999,-1.06057930
0.40084999,-1.06057930
0.40089999,-1.06057930
0.40094999,-1.06057930
0.40099999,-1.06057930
0.40104999,-1.06057930
0.40109999,-1.06057930
0.40114999,-1.06057930
0.40119999,-1.06057930
0.40124999,-1.06057930
0.40129999,-1.04226816
0.40134999,-1.06057930
0.40139999,-1.06057930
0.40144999,-1.06057930
0.40149999,-1.06057930
0.40154999,-1.06057930
0.40159999,-1.06057930
0.40164999,-1.06057930
0.40169999,-1.06057930
0.40174999,-1.06057930
0.40179999,-1.06057930
0.40184999,-1.06057930
0.40189999,-1.04226816
0.40194999,-1.06057930
0.40199999,-1.06057930
0.40204999,-1.06057930
0.40209999,-1.04226816
0.40214999,-1.06057930
0.40219999,-1.06057930
0.40224999,-1.04226816
0.40229999,-1.06057930
0.40234999,-1.04226816
0.40239999,-1.06057930
0.40244999,-1.06057930
0.40249999,-1.04226816
0.40254999,-1.06057930
0.40259999,-1.04226816
0.40264999,-1.06057930
0.40269999,-1.06057930
0.40274999,-1.06057930
0.40279999,-1.06057930
0.40284999,-1.04226816
0.40289999,-1.06057930
0.40294999,-1.04226816
0.40299999,-1.06057930
0.40304999,-1.06057930
0.40309999,-1.06057930
0.40314999,-1.06057930
0.40319999,-1.04226816
0.40324999,-1.04226816
0.40329999,-1.06057930
0.40334999,-1.04226816
0.40339999,-1.06057930
0.40344999,-1.04226816
0.40349999,-1.04226816
0.40354999,-1.06057930
0.40359999,-1.06057930
0.40364999,-1.06057930
0.40369999,-1.06057930
0.40374999,-1.04226816
0.40379999,-1.04226816
0.40384999,-1.06057930
0.40389999,-1.06057930
0.40394999,-1.06057930
0.40399999,-1.06057930
0.40404999,-1.06057930
0.40409999,-1.04226816
0.40414999,-1.06057930
0.40419999,-1.06057930
0.40424999,-1.06057930
0.40429999,-1.06057930
0.40434999,-1.06057930
0.40439999,-1.06057930
0.40444999,-1.06057930
0.40449999,-1.06057930
0.40454999,-1.06057930
0.40459999,-1.06057930
0.40464999,-1.04226816
0.40469999,-1.06057930
0.40474999,-1.06057930
0.40479999,-1.06057930
0.40484999,-1.04226816
0.40489999,-1.06057930
0.40494999,-1.06057930
0.40499999,-1.06057930
0.40504999,-1.04226816
0.40509999,-1.06057930
0.40514999,-1.06057930
0.40519999,-1.06057930
0.40524999,-1.06057930
0.40529999,-1.06057930
0.40534999,-1.06057930
0.40539999,-1.06057930
0.40544999,-1.06057930
0.40549999,-1.06057930
0.40554999,-1.04226816
0.40559999,-1.06057930
0.40564999,-1.06057930
0.40569999,-1.06057930
0.40574999,-1.06057930
0.40579999,-1.06057930
0.40584999,-1.06057930
0.40589999,-1.06057930
0.40594999,-1.06057930
0.40599999,-1.06057930
0.40604999,-1.06057930
0.40609999,-1.06057930
0.40614999,-1.06057930
0.40619999,-1.06057930
0.40624999,-1.06057930
0.40629999,-1.06057930
0.40634999,-1.06057930
0.40639999,-1.06057930
0.40644999,-1.06057930
0.40649999,-1.06057930
0.40654999,-1.06057930
0.40659999,-1.06057930
0.40664999,-1.06057930
0.40669999,-1.06057930
0.40674999,-1.06057930
0.40679999,-1.06057930
0.40684999,-1.06057930
0.40689999,-1.06057930
0.40694999,-1.06057930
0.40699999,-1.06057930
0.40704999,-1.06057930
0.40709999,-1.06057930
0.40714999,-1.06057930
0.40719999,-1.06057930
0.40724999,-1.06057930
0.40729999,-1.06057930
0.40734999,-1.06057930
0.40739999,-1.06057930
0.40744999,-1.06057930
0.40749999,-1.06057930
0.40754999,-1.06057930
0.40759999,-1.06057930
0.40764999,-1.06057930
0.40769999,-1.06057930
0.40774999,-1.06057930
0.40779999,-1.06057930
0.40784999,-1.06057930
0.40789999,-1.06057930
0.40794999,-1.06057930
0.40799999,-1.06057930
0.40804999,-1.06057930
0.40809999,-1.06057930
0.40814999,-1.06057930
0.40819999,-1.06057930
0.40824999,-1.06057930
0.40829999,-1.06057930
0.40834999,-1.06057930
0.40839999,-1.06057930
0.40844999,-1.06057930
0.40849999,-1.06057930
0.40854999,-1.06057930
0.40859999,-1.06057930
0.40864999,-1.06057930
0.40869999,-1.06057930
0.40874999,-1.06057930
0.40879999,-1.06057930
0.40884999,-1.06057930
0.40889999,-1.06057930
0.40894999,-1.06057930
0.40899999,-1.06057930
0.40904999,-1.06057930
0.40909999,-1.06057930
0.40914999,-1.06057930
0.40919999,-1.06057930
0.40924999,-1.06057930
0.40929999,-1.06057930
0.40934999,-1.06057930
0.40939999,-1.06057930
0.40944999,-1.06057930
0.40949999,-1.06057930
0.40954999,-1.06057930
0.40959999,-1.06057930
0.40964999,-1.06057930
0.40969999,-1.06057930
0.40974999,-1.04226816
0.40979999,-1.06057930
0.40984999,-1.06057930
0.40989999,-1.06057930
0.40994999,-1.06057930
0.40999999,-1.06057930
0.41004999,-1.06057930
0.41009999,-1.06057930
0.41014999,-1.06057930
0.41019999,-1.06057930
0.41024999,-1.06057930
0.41029999,-1.04226816
0.41034999,-1.06057930
0.41039999,-1.06057930
0.41044999,-1.06057930
0.41049999,-1.06057930
0.41054999,-1.06057930
0.41059999,-1.06057930
0.41064999,-1.06057930
0.41069999,-1.06057930
0.41074999,-1.06057930
0.41079999,-1.06057930
0.41084999,-1.06057930
0.41089999,-1.06057930
0.41094999,-1.06057930
0.41099999,-1.06057930
0.41104999,-1.04226816
0.41109999,-1.06057930
0.41114999,-1.06057930
0.41119999,-1.06057930
0.41124999,-1.06057930
0.41129999,-1.06057930
0.41134999,-1.06057930
0.41139999,-1.06057930
0.41144999,-1.06057930
0.41149999,-1.04226816
0.41154999,-1.06057930
0.41159999,-1.06057930
0.41164999,-1.06057930
0.41169999,-1.04226816
0.41174999,-1.06057930
0.41179999,-1.06057930
0.41184999,-1.04226816
0.41189999,-1.06057930
0.41194999,-1.04226816
0.41199999,-1.04226816
0.41204999,-1.06057930
0.41209999,-1.06057930
0.41214999,-1.04226816
0.41219999,-1.04226816
0.41224999,-1.04226816
0.41229999,-1.04226816
0.41234999,-1.06057930
0.41239999,-1.06057930
0.41244999,-1.04226816
0.41249999,-1.04226816
0.41254999,-1.06057930
0.41259999,-1.06057930
0.41264999,-1.04226816
0.41269999,-1.04226816
0.41274999,-1.04226816
0.41279999,-1.04226816
0.41284999,-1.04226816
0.41289999,-1.04226816
0.41294999,-1.04226816
0.41299999,-1.04226816
0.41304999,-1.06057930
0.41309999,-1.04226816
0.41314999,-1.04226816
0.41319999,-1.06057930
0.41324999,-1.06057930
0.41329999,-1.04226816
0.41334999,-1.06057930
0.41339999,-1.06057930
0.41344999,-1.04226816
0.41349999,-1.04226816
